# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-396.709613179781 -46.8745134258863 4.44887437582955 2.51293218621991 0.363806317695887 35.1221250005913 0.0992410548172778 0.336072789613882 0.582585021603579
-525.011124320665 -47.9615272808961 2.56984396640666 1.39449561774028 2.00498046524487 11.2583250001894 0.458823182099043 0.985663676193481 0.153588958266005
-709.12356570943 -43.5179059325712 10.3980560006699 6.24779201203967 0.0573205025912421 204.093225003436 0.983950450651213 0.794694187563074 0.171393282150677
-765.897529609858 -43.2710145841519 15.184552029173 5.60058948764445 2.86732022437591 267.168712504498 0.36219628041289 0.201768484012235 0.178594118681773
-788.45163752739 -42.980188000403 8.56039202781782 6.50486476493306 3.05126953633582 174.937050002947 0.783805081992324 0.853097008017735 0.915878877564763
-250.97034152156 -42.3747684905271 10.1947464606766 6.77798670874892 1.54975474006787 217.083600003655 0.134162740062742 0.987520214453788 0.856803228915689
-258.768330327579 -49.3999884840396 2.33808688368025 1.76852486392457 2.09439510239275 12.9903750002189 0.305297935428859 0.823084833406508 0.970682932310238
-410.445003041435 -47.749988868681 7.13389247379654 2.62762212544779 0.168299717096391 58.8897000009918 0.0628137658112915 0.300360901841492 0.717495724346709
-424.29030112471 -35.7682934461945 23.0022367732413 9.81309494316253 0.513060467205983 709.130137511941 0.322313881287544 0.380879861575903 0.968945292915487
-562.617073568203 -45.5835989501284 7.09267113503879 5.86230030300218 2.29746250960023 130.625437502199 0.177526441672165 0.344125093808631 0.983357655037337
-589.316359682373 -45.1019003140177 8.0409384207396 5.38236905293597 2.47962148442702 135.96592500229 0.96027365161737 0.40542617709257 0.470139477930972
-618.678781734736 -46.6944335591902 6.12707794312139 3.23936322757948 2.67805157034505 62.353800001049 0.0397175271119011 0.032263769862283 0.997051119289897
-623.35772345059 -49.229155190529 3.00522982732646 2.20147677236799 2.29365679991441 20.7846000003489 0.652948637619086 0.0795304103485055 0.151468806758413
-846.535170809354 -46.5515355398134 8.63435077436791 3.09686734531501 2.88056973602784 84.0044250014154 0.201400388702022 0.597906913202041 0.981037068732047
-196.000722805152 -45.3997255643223 8.1924342188787 4.25094561561449 1.62336074494366 109.407825001842 0.0414291412507014 0.32166542192562 0.806585283704658
-420.465602306381 -48.635347778309 4.83922459266708 3.43686203008956 0.30366560740948 52.2501750008795 0.421465934127135 0.349052844204429 0.966189464508254
-678.759987653694 -49.9411648284855 2.69433361226141 1.73931446531032 0.978623991721478 14.7224250002472 0.235711806861933 0.0465707539560756 0.995733193942295
-690.763285817653 -46.9579802333579 10.4770901731499 4.80617055619738 2.93770665887545 158.193900002663 0.777436892922175 0.0482352433348861 0.622618833121707
-884.172528352495 -45.3374379907574 12.5298205799354 5.34616031690822 2.75176738354109 210.444075003543 0.506547109067887 0.460575760747068 0.122830185233691
-336.655042164821 -50.4622523873499 4.50088182622676 3.2460769869084 2.83457427061511 45.8993250007732 0.780494137601251 0.692587387831508 0.927473777582245
-409.572185484962 -51.2999880411108 5.17068447970772 1.59938778087584 0.184381568573694 25.9807500004377 0.00371222925599132 0.0356345769040928 0.981549098888435
-671.769087381102 -48.6442194294496 6.15619968233954 4.65694595282338 1.08039034679956 90.0666000015165 0.762409617583534 0.918660835278647 0.844707139404248
-716.376047011299 -50.9499881227077 3.57393187870557 1.54263891166723 0.443876433379241 17.3205000002916 0.190661878857639 0.0459774880097904 0.787023995180571
-918.383642231048 -49.2499885190071 4.39797813114244 3.0086296308019 1.10116147039331 41.5692000006995 0.668987172427514 0.723786048204906 0.930367089326952
-964.221492875263 -46.5835896902893 8.42265017599422 5.95393765828673 2.79819730234409 157.544381252652 0.701077919598294 0.0456112668521782 0.788586767049994
-29.7411555431315 -47.7689226697146 14.1831400031733 5.48906646386472 3.13330776672965 244.579893754118 0.900586472812073 0.901539203966031 0.889178189260802
-243.424809101398 -50.1494531411288 5.99814137929248 3.33963571839235 0.35645730312317 62.9311500010596 0.0947488433709594 0.387958969419913 0.991247174316371
-266.366117281788 -51.2743782909869 7.26664976902681 3.11071468858721 0.00114674795413359 71.0140500011954 0.290749981583346 0.275677104917734 0.217631682327985
-401.614580863864 -50.7872222032041 3.98726856274118 3.24939812754421 2.61389657813642 40.7031750006854 0.0528172866738143 0.331885716385822 0.7582308928036
-660.973162352895 -46.2149213532251 8.26573295472293 7.37040681982206 1.76938654321003 191.391525003222 0.675352379614754 0.627611831388796 0.0735956311578957
-729.345055586709 -47.3895993423021 12.7660019656237 6.65083794740239 3.04891791494652 266.735700004492 0.663394058637798 0.233855497632626 0.977848225460193
-70.9714751523861 -53.1356888882285 3.82852201150976 2.19608551548766 0.247470936003564 26.4137625004449 0.197577756217394 0.461174360764438 0.138422301556016
-456.728309193901 -46.8036314733971 15.5126655912924 8.94437128428272 0.20186729435308 435.899250007341 0.942909616317447 0.562807982327663 0.847569826110478
-501.497324058669 -51.1428452206036 4.44961242832473 3.9030033263632 2.22923702375028 54.5595750009188 0.907941835811169 0.880760641478674 0.843145694200786
-597.67684106261 -49.3275747078125 7.28523424119859 4.38929758014565 2.35840391984395 100.458900001692 0.163629165928725 0.0261625361469232 0.997611212521888
-610.498472809908 -46.4382663961814 10.4099074437603 4.85042876098543 2.41351595766723 158.626912502671 0.0402642112923824 0.036123664234787 0.996696184714215
-802.005954282141 -47.7270951011224 10.9349200433833 6.88220479340198 2.72503332227148 236.424825003982 0.527516402985583 0.470873320590295 0.95321335186725
-292.158132162943 -44.2651964936947 20.2711233065822 11.1782690551787 0.269046073496477 711.872550011987 0.980812567006846 0.156580879789224 0.985376565786053
-309.232856021067 -54.6071301273005 2.32384699415025 1.66073776730243 2.61799387799148 12.1243500002045 0.619173647725344 0.0887748204477915 0.186637029285383
-55.3506323846061 -50.1428454537216 8.83461751260703 7.20783414124246 0.117523120703784 200.051775003368 0.333638804266413 0.266810274350325 0.192662190718865
-178.252010516245 -52.2738133174556 15.27497803721 4.48161948894461 2.98424305863242 215.062875003621 0.253770408850346 0.0752053167175933 0.669220133712782
-266.426467470081 -55.39284422986 2.40219827576263 1.60657032666976 2.75711490592473 12.1243500002044 0.953293097244737 0.470145235008097 0.641093663283736
-290.827008710605 -55.8181688060333 3.86515122122251 1.56904987023896 0.0644551084337497 19.0525500003209 0.29241873214334 0.973503471860753 0.27742048946304
-471.655710904462 -38.9586316090948 25.2050385343438 9.6372084068005 0.622010872567571 763.112362512849 0.50643789753575 0.246532781111883 0.976591655156537
-549.052448313211 -50.9255730919563 9.30546683098237 4.29052974494311 0.700923048897996 125.429287502112 0.195063790233619 0.981655041813558 0.331323273741842
-197.682808525509 -54.8073042966717 6.1053370292847 3.0853434823918 0.159762961275549 59.1783750009964 0.958127733482688 0.425529197624494 0.674325672282944
-403.902344731371 -55.2840780214511 5.13824640516848 2.36057773173852 2.64019491970177 38.1051000006417 0.938228791511774 0.603169649408569 0.605330333377607
-930.324589133332 -48.4935228113957 9.53011627601212 9.44420798317945 0.950238018737674 282.757162504761 0.916548631617922 0.559353021712795 0.943305631888782
-950.126469177111 -51.0620998978128 15.2211100599293 5.83163188681473 0.306646582204632 278.860050004693 0.318356009332577 0.200917065970767 0.307771638012932
-113.08648141624 -40.1652130516065 20.3501640162457 13.0267838008495 1.14415550634137 832.827375014023 0.0968898271912666 0.516611637444636 0.590651972948895
-271.142868212489 -56.4999868289094 4.09102936369297 3.0322183637947 2.65722164635521 38.9711250006562 0.306751952731355 0.00870867110950471 0.999207159725133
-279.068294146704 -54.3317181035988 6.23790723382965 4.59594670468399 0.500538116612719 90.0666000015168 0.625187455579744 0.00155466403211746 0.999858630569233
-561.900807757817 -54.7391569144767 5.68449656714078 4.47761823249695 0.150821626314507 79.9629750013465 0.247651285485946 0.795814282593634 0.97648048776337
-812.792291084859 -52.5992785183713 7.98499843472172 4.86771153721785 2.24368619322547 122.109525002057 0.684831540759253 0.700101343294446 0.928429159566758
-133.720666731384 -31.2547301586008 28.7071112177749 13.9083170882709 1.14178865729157 1254.33617627112 0.475884788352619 0.603575415840615 0.952663700625218
-159.862721775887 -44.4840244631218 15.5974311241268 12.1771793321798 2.83737014397946 596.691225010048 0.0494199344858354 0.772438966967497 0.65413040481485
-247.743093450856 -56.1576619247667 6.15067846715307 3.87680216695003 2.94611380251418 74.9111625012613 0.981190515054765 0.823086621438199 0.199828399919486
-457.606745327022 -57.6340559651723 4.85699476683294 2.99861654436326 0.133247093012118 45.7549875007705 0.0506198080872708 0.767399879329983 0.327132961907359
-481.657870217419 -57.9290741199743 6.29481731552156 2.69322440671867 0.0723985545325775 53.2605375008968 0.966563876768925 0.871371223284577 0.34543786880735
-503.199132312588 -56.966653386789 4.38325680606088 2.83006333241998 0.13636752751111 38.9711250006563 0.942452963094357 0.566784176829681 0.638577821495806
-514.335213500316 -48.8684661398013 11.0119617981722 10.367904855568 2.23242956342226 358.67868750604 0.96267303556149 0.437247647514791 0.00755676028941672
-648.171073469541 -55.9612545601298 9.22422420472257 4.24364504328803 2.85090439915284 122.975550002071 0.037524237080506 0.514774057785599 0.823643361545262
-74.1200632203548 -45.3707543837236 19.7498168708658 9.49829410739755 0.637061821642638 589.330012509923 0.945329491115235 0.596927237697902 0.54159830689803
-467.251090269917 -57.5281556033105 6.19226921242521 3.16074220788095 2.88341226354576 61.4877750010353 0.89102954462232 0.0226121888078251 0.111954614530615
-726.553905098288 -57.698399247948 4.53296413971954 3.83123527420029 0.412590597710545 54.5595750009188 0.364298522795938 0.455163397103228 0.964603993831912
-150.251764091225 -61.068735763859 2.31523717013894 1.58753682051743 0.188462423937761 11.5470000001945 0.46585161755594 0.190478281610982 0.13675102505422
-167.869207684326 -58.5645024766687 7.04594787113269 2.42567616198442 0.335671104889703 53.6935500009041 0.0731726578343645 0.993265478786 0.775106317889057
-214.358824003095 -44.868843433586 19.0227480132394 13.8029617930509 0.181137782538112 824.888812513889 0.27564538744289 0.241549530619281 0.228167779405726
-872.260583353077 -58.6727135951311 4.17099115432639 3.63499633403832 1.84588880549338 47.6313750008019 0.787886017622466 0.759971086079854 0.0457754188253204
-227.342148138371 -57.2650514865621 11.9444881537153 5.04271534846937 2.9114149524564 189.226462503186 0.505519361376028 0.305909680170918 0.123169151557377
-625.418676743806 -31.7267490519631 32.086962276052 16.2938563291444 0.627270385092052 1642.48858127766 0.0700654734964433 0.0689947495449374 0.693108455993462
-823.466877130015 -54.4796827313482 9.01123664603655 6.02646151832187 2.18966143259616 170.606925002873 0.076990577639536 0.139578145016411 0.662467504164476
-918.766136695128 -58.6605126410407 9.41567971484237 5.56265954575315 0.0676610847417272 164.544750002771 0.934118024560281 0.862059935427588 0.637893036080115
-244.802348398156 -60.4795777379334 6.86896255552967 1.9664616790329 0.574479051319628 42.4352250007145 0.462185514072435 0.138059639821931 0.170551855151154
-260.146968870968 -58.213073103078 9.46625894490423 4.72241083005125 0.602315592259427 140.440387502365 0.925633602399793 0.70742315176164 0.757375833897404
-733.588706401496 -61.3867781425485 4.86221999455308 3.00484324717435 0.604168471020766 45.8993250007732 0.623262762846621 0.739611850736834 0.935859815654071
-815.988190234145 -61.4166523494159 3.63246040320473 2.73200926897242 0.917211547518242 31.1769000005252 0.115089615505649 0.2589291806601 0.53051687924966
-253.036818082267 -62.2424097326776 3.30530223172555 2.75222109671361 0.264081758811045 28.5788250004813 0.854499790615933 0.0125872676018791 0.938331176436055
-382.720945017755 -51.7554079891496 17.4541096391931 11.6557230225683 0.492516755245679 639.12645001076 0.117922301325738 0.026542369692282 0.997576377397943
-400.221737623268 -62.2045309536275 3.70565669479156 3.27316614657649 2.67126294911506 38.1051000006419 0.407985740418685 0.29077002103769 0.158699910428064
-409.617090495475 -59.2407269307382 7.30772576788244 5.09251226336362 2.32063027096725 116.913375001969 0.805252476340642 0.18920611152899 0.0417366170572906
-1.30996045277758 -55.1582624986991 9.58180655892986 2.18249047490124 1.65264895204549 65.6976187511062 0.82351579362266 0.986442027419365 0.14546132597704
-14.5938068445273 -55.9169953379679 10.7722689520811 7.33869542440153 0.71825348941659 248.356725004182 0.0842562050918477 0.865363297081012 0.992230592832122
-562.012702763075 -62.1956376750661 4.14764645540276 3.05729015694728 1.16842663559971 39.8371500006708 0.843593566688193 0.00680356876221846 0.999380796634694
-689.664782658961 -59.3541528302211 9.28942237905943 6.40981651115454 0.849231100315637 187.061400003151 0.129414810005631 0.0793514443075001 0.992689050550494
-7.77991235094829 -63.1859356835253 7.42828199005786 4.49032261648998 0.167872455903463 104.789025001764 0.643317641609841 0.988528720596604 0.12355226841434
-115.651479819377 -62.7428425164514 3.83723891012385 2.51437332872041 1.2816117130182 30.3108750005104 0.235389480305885 0.266318257979972 0.235665665628149
-743.843062504334 -56.4985417425403 10.3068358409823 9.25403837901792 2.75219430627349 299.644650005046 0.85687704562258 0.00192259734571984 0.990416584315831
-760.558615105809 -58.4411628469761 10.2007350482271 9.18814850895041 2.55141284788463 294.448500004957 0.137033333900267 0.247004698751038 0.465058407297241
-578.912849795362 -57.1046911009307 12.284432222917 8.98353410060775 0.335059711972237 346.698675005838 0.35405538568844 0.861453640063122 0.965670377727667
-858.354618529212 -56.1357527725075 15.1409192351263 11.7675179118466 2.7742667333479 559.740825009424 0.168660074199171 0.193781835171124 0.384269394035105
-38.9573977169743 -59.6002789319473 14.8430072879678 8.45645029348007 0.0405009733794695 394.33005000664 0.311948203618711 0.970005285288021 0.481875272068956
-54.9361204161455 -63.1304200658522 7.10598459074034 3.56898006762466 2.07737209978682 79.6743000013415 0.657875005914211 0.951143687672373 0.00992899848292359
-110.452579321623 -65.5634767795487 4.66504428550695 3.72276253898224 2.93121629197337 54.5595750009187 0.269981787770001 0.207039566106251 0.307725224936463
-332.811034075248 -61.1815895111335 8.9276529599992 6.54604697667823 2.00879690967322 183.597300003091 0.907692106053239 0.655206451146413 0.932037864755893
