# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-513.84303789194 -871.695999327492 3.72168740914475 1.68923083887009 0.362063736033025 19.7505305899668 0.997319275824128 0.0565036429967754 0.0293442402924481
-523.197786407868 -292.789571823675 21.595514644046 7.57637313413861 2.0422770342933 514.013808771796 0.344959450540608 0.315328077033166 0.969660164612758
-521.374466623844 -212.571292646803 11.8558490041477 5.55104379004197 0.042124275150065 206.75555440383 0.459642024699887 0.0977885701729951 0.587557984786855
-523.819316794968 -129.064279489802 15.9036604871397 8.98692339625096 0.0288090267651589 449.012062526337 0.213353100856082 0.0798098867494567 0.651907510436405
-512.671786964764 -796.271069436424 5.23266179279953 3.75643683941728 0.40326251819725 61.7516589331883 0.131399480973976 0.00387228216242508 0.980758545741038
-516.564390777463 -703.278908015568 10.1675310244559 8.56745154825247 2.41725862576385 273.663600153101 0.738951176016666 0.990901805847434 0.00182496764154141
-512.790410593871 -639.473335776395 4.9632790496514 2.11644526498008 0.313850783146124 33.0008865553874 0.973120287926796 0.303529940586983 0.281226454382473
-513.013901498526 -294.626304944021 5.39508123224844 2.68457290834196 2.56226194870094 45.501222371823 0.895955486969141 0.0215520907943441 0.882050734029152
-520.2111645059 -889.428687962535 14.2272071208918 11.9776918062182 2.44369998323171 535.355983442128 0.0972593824964648 0.505328050284168 0.991011335989985
-515.537351172677 -791.960247034679 6.50368700782161 3.40162916697714 0.277512867250504 69.5018671393779 0.913232204742481 0.524749446455909 0.947233048121121
-520.349124973547 -483.829130470905 12.5541053840916 11.5252333682184 3.00514658410148 454.553881488051 0.458744118697685 0.34962760930088 0.139297041488286
-513.775320307547 -423.689870835656 6.40876104065213 4.08529688235032 0.131422778778933 82.2522096721406 0.578390684919817 0.85313069195954 0.941114473726331
-514.123288641745 -390.420870922848 7.53965433319732 5.65122036630655 3.0171751571262 133.85775928453 0.897619698581245 0.0211948124000267 0.0567543963635253
-508.770196760051 -126.564073059832 2.3830325281396 1.30237616596616 1.23891922461249 9.75026193681927 0.966239036857906 0.348574541917401 0.435289988461823
-510.164578056901 -818.13800023251 4.82419910089879 3.28268836822758 0.784955761312501 49.7513365494108 0.426925025344031 0.151187017980561 0.21722977515395
-523.318102287494 -685.632769810134 18.1971925747578 7.58309514871518 2.75340210684528 433.511646113957 0.936168702038686 0.384961526056648 0.0130382532695776
-527.385974622125 -560.683542764577 19.5526491363653 7.97723282277161 0.0916753012707608 490.013164004244 0.765800324173189 0.796259094773448 0.0438205686199985
-510.653078031929 -314.958787337287 4.81194353112438 2.61299373257314 0.301128712813453 39.5010611799344 0.0159638623859654 0.0659660372991854 0.922219447288398
-508.927324596525 -641.950978170315 4.23678610401014 2.49814075881984 0.296147936897549 33.2508932717158 0.897023755070433 0.188457799124143 0.982297707031743
-513.451266980001 -630.082405810275 8.46397791763862 8.02943806160645 0.152355891794712 213.505735744707 0.0890679444336888 0.232830166416663 0.618125067636697
-516.562054905069 -531.049978452826 10.6606916643133 3.65027244306615 0.0832087503305441 122.253284284732 0.989260186432916 0.115831077328805 0.717328326134527
-506.803206886589 -426.749900516924 2.3115457140849 1.30822641296901 1.71827734847223 9.50025522049015 0.397162056338922 0.442597316230125 0.961150158126252
-518.701133205386 -864.594148280265 13.3499418161606 7.34996899355748 3.02895760423018 308.258281233281 0.994466066490581 0.405894134224244 0.0602607802018792
-508.461694811251 -309.096282111373 4.07038260650218 3.75377120180012 0.436697955042737 48.0012895351098 0.0235324666654163 0.338211844363468 0.88676788257179
-513.770295932782 -174.997126344047 8.467266626787 6.63534133584702 2.57689617133734 176.504741728059 0.999051925893069 0.0104108382859923 0.957703942712665
-525.908702714088 -20.9824123150437 23.7838952426262 7.42534933638637 2.86648487865288 554.816983141224 0.204470269595561 0.0125766517590284 0.938382118560601
-509.440471334215 -834.763138737273 5.53504099647117 2.15661300802934 3.04240213604117 37.5010074493039 0.967721655516561 0.349642035373063 0.334223958866002
-528.608007169429 -665.067817676984 20.3542106762789 9.87599551716393 2.34482779135888 631.516965446286 0.928510833168309 0.684166815662813 0.718949936056104
-504.240936499139 -639.363487317914 0.971345260055212 0.901199336235753 2.73555388040975 2.75007387961574 0.81018228807764 0.729967748024206 0.0406010555193252
-517.113532329571 -463.399805022908 13.1510678716708 7.13952158533714 0.131663404406266 294.971463392797 0.931264435639619 0.661599651805393 0.810919322124193
-509.91994010828 -412.977454748444 5.10943443107685 3.81588306315438 0.00604958600322501 61.2516455005313 0.687889274664537 0.318591156822888 0.969326507278387
-509.484974309673 -807.072649490487 8.45950722405093 6.19929284515888 1.32172943876957 164.754426060611 0.525017575166606 0.775394230097481 0.947202883063361
-505.96031230474 -525.897935657337 3.21813113214151 2.54703721932611 2.77200012804737 25.7506917818561 0.539357317947874 0.52054334198425 0.9477057091787
-514.33688731658 -48.8206529050961 10.8355386461411 10.6097810610681 1.56832136498607 361.165950868144 0.962560630661094 0.43720081242668 0.00757979923816674
-518.348163188983 -442.406480877991 21.1376616224987 8.80592705839899 0.963746529547342 584.765709492819 0.00998886868351126 0.751430544525036 0.950853876563055
-506.775637218048 -133.982111623723 4.96568842823525 2.69235063289556 2.29919837096032 42.0011283432207 0.8243802745374 0.0373567930746335 0.0780992038336339
-513.677214270527 -497.126329198259 12.1846745976273 4.51953716755017 0.139563173267635 173.004647699458 0.0844159794222683 0.0539423516658915 0.753566460096516
-503.744419548081 -425.628105907529 2.88404249413765 2.15226008193688 2.8621112737563 19.5005238736384 0.39812109618674 0.486584258976903 0.961048607686347
-505.991559310416 -214.990456211212 4.92468469214041 2.55317427903365 2.98934083753439 39.5010611799337 0.20168371707115 0.981009402457102 0.894709713215976
-506.152229076537 -207.531483152476 6.30941513873178 5.60009855199988 0.115914498705551 111.002982049941 0.543433571512838 0.215725881259551 0.111041700495848
-514.919375578955 -67.5400220863138 15.5450709645625 8.11918201129345 0.0615337618115894 396.510652097312 0.882185259396528 0.945227083171506 0.542500636755412
-510.84277799091 -35.3848148171234 11.4030069481501 4.6429553937437 2.84214283295159 166.327390108899 0.339520858019339 0.127238365549989 0.493324985592714
-522.521068818383 -736.379027765912 20.9549457218091 15.9387490270216 2.59568347871143 1049.27818843153 0.123911888829109 0.099801601566372 0.580674869569843
-502.618194961997 -430.663298297828 3.78283706206381 3.21866367529509 2.00358914897906 38.2510275982902 0.776752273630001 0.00690723208702413 0.965845518405711
-505.125093565481 -418.868602619932 6.49638935404261 4.61818267290027 3.12740312455979 94.252532055918 0.306186370703594 0.263473332523329 0.207955529376493
-510.578028140011 -266.730186289191 11.4792060497465 5.99964641397291 2.64816176946839 216.365185000418 0.902480165809795 0.118006840423377 0.989054270896782
-513.30236989849 -194.963713328522 12.7355259827207 10.4555227355608 2.92636782831537 418.323738097085 0.757858709082142 0.0529068786826822 0.228738976148397
-503.021827457338 -862.525755214484 5.47446812977465 5.32035923073956 1.75802048941393 91.502458176303 0.0225461804939171 0.935323349779962 0.997942651440379
-508.079222325545 -448.877168086494 9.53297830267713 4.59130229726657 0.311890235267141 137.503693980783 0.927561013798888 0.930325343419349 0.669330066994527
-503.198700464241 -56.9934932073712 4.3290461251938 2.8309376930226 0.110618265756039 38.5010343146189 0.942409289095826 0.567164020296948 0.638618346864786
-511.498671875649 -762.739219817355 16.4328286041009 9.15859481606689 0.8964250355981 472.814780185419 0.748753723240439 0.0840578410595613 0.992249149572121
-498.282733086754 -754.692131760626 1.38432584724649 0.747320383069334 2.02519053096283 3.25008731227308 0.483120796692956 0.130713450479362 0.242377940313729
-500.031406844805 -749.249825336099 2.28738736146712 1.94827435115701 0.2793074123913 14.0003761144068 0.484344883227358 0.1302930835467 0.236619610369964
-502.756216131822 -367.323988444983 5.69893106917186 3.77026749096303 0.270228053102927 67.5018134087473 0.0077053980643573 0.427664183059136 0.961947994952855
-512.093586704991 -281.043010168505 11.0117917529934 8.97563967030953 0.407290628895081 310.508341680241 0.31294537406754 0.00127069149601702 0.99365945977494
-501.527415125928 -51.1059788697484 4.425309868225 3.90227481426441 2.31403406814089 54.2514574433271 0.907946150971742 0.880602613265098 0.843114116892491
-501.42722389033 -870.381615282132 4.55432081181495 1.92207738494523 3.09031226437635 27.5007387961571 0.676777765026575 0.209315228059287 0.0732230252859212
-501.968547249737 -799.177835676248 7.5837664836047 4.77450385165143 1.92777371613195 113.753055929557 0.772886538740172 0.049313626221794 0.453390074340926
-515.975915706968 -379.651284512384 19.3287536294308 9.0059487743736 0.342905580129525 546.868861492516 0.236922348709226 0.232567565354165 0.269863552867286
-498.910071041452 -39.7930941718524 2.04344515519934 1.12937147703784 3.03115977133744 7.25019477353209 0.00240271311159035 0.988032618684421 0.286872931350346
-501.634645778466 -31.5210452834969 5.01140917852508 3.0171405389425 3.00263507131049 47.5012761024527 0.0446153893038968 0.0349450059008035 0.996804616783747
-512.681466186312 -847.806378325605 16.4566741411531 10.6627279160733 0.319780368232713 551.264809504777 0.277933608770747 0.354107008922579 0.182424536843714
-505.660817631507 -537.227759378626 10.9609318462514 7.55070781914095 0.555761965458026 260.006984981846 0.29444036273756 0.215230809902647 0.230377431686431
-508.838921344926 -363.148851514148 13.251950378097 4.51585348392024 0.434506045251675 188.00505067918 0.209423568221688 0.0666733540284018 0.702195918957164
-515.014654521653 -616.043781716187 20.8015370632254 6.38693946137197 0.0335151979996292 417.386212910756 0.98512419222553 0.597801324877741 0.159208092380308
-504.719337227484 -343.347313766656 10.0760266243264 6.15543792932473 2.97421437773919 194.848979413896 0.818365001148696 0.00872158807838376 0.957000588396953
-508.091756063122 -244.768552210131 13.7492086412177 6.68868928418109 2.99148774061672 288.91400643266 0.22043260886827 0.0755913842044711 0.993039979834681
-499.107091907404 -153.210490599854 4.4422938748994 3.06330774010054 0.555596067020964 42.7511484922063 0.426608518022406 0.151309693986267 0.25536559635843
-514.031949267937 -113.136927013686 18.5027487359178 8.95030082103783 3.0552943983144 520.263976680016 0.980901176553917 0.202791756766423 0.22297727969194
-504.422900875176 -718.553480918948 9.59115925546961 6.09168846671743 0.0616314231232758 183.551805190428 0.957230176049007 0.433882906644943 0.448512504900268
-499.582901711224 -640.661700362078 5.70925695218042 2.41139478305706 0.255909501104439 43.2511619248639 0.557457875350855 0.496120083522467 0.950430689622945
-496.946050366459 -610.252666728776 3.46058152893885 2.04664596950891 2.98532310865663 22.2505977532543 0.547503981555566 0.109782838184712 0.128936951295524
-500.445506105312 -390.507984110016 7.22792411230215 5.19030825786637 2.62073752295511 117.857332855984 0.983522034094508 0.897520180734449 0.175827157752758
-502.148104791604 -301.509810174195 8.02614165656218 5.26055451221784 0.0734296007436665 132.644185869706 0.713398035638968 0.063841590822126 0.640957946602941
-498.715095061317 -275.353690751102 5.1997631619165 3.87203042835917 2.41216902792106 63.2516992311596 0.943497500695932 0.366706796738985 0.0115125624100045
-505.881659476129 -256.563712197237 10.9001582323655 6.16596137995734 0.0560275957322203 211.146299921653 0.575510944205772 0.847823215053402 0.941447344150284
-503.702328421611 -504.514347798074 10.659883850574 5.93494172877983 0.15383619947556 198.755339481315 0.265167425754042 0.724075638591562 0.974733114969357
-510.090994710165 -403.538041337525 18.576144275721 8.31518207390643 3.01787333608312 485.263036394 0.132337830418019 0.676512868910183 0.073292227104191
-494.513400177946 -278.99993496071 1.19191918246399 0.734425384284807 1.46005670033837e-14 2.75007387961588 0.927209599186562 0.694725559936198 0.828825556904946
-509.644173113145 -229.296286926248 16.6101617466786 11.4044232255417 0.0969667215964263 595.109742505612 0.623763085553661 0.703675722732376 0.935800487955595
-509.668502308336 -163.03335168144 16.1518036471626 5.8286170387 0.0396301631741621 295.757945416848 0.48751251690378 0.394614332323828 0.96141971868651
-495.947865277095 -875.495697545615 4.05658624981272 2.39332082478472 2.47076498021004 30.5008193921013 0.960040249544699 0.417106346678913 0.407621621879313
-500.821372527431 -456.336773052851 10.2734737182339 5.46101797499736 0.0205710115743208 176.254735011731 0.422655348788473 0.19203622591844 0.15284985562625
-506.970641505839 -549.886064281047 17.7548663969593 5.35614468340422 0.134775583648805 298.758026012792 0.117223902022318 0.279009502914632 0.523812035531114
-495.276578752613 -36.4028255219913 4.83869678819108 4.06228461652206 2.58391065017969 61.751658933188 0.870801387210019 0.81249394628219 0.912083678299018
-496.037770343446 -121.787723287093 7.82478822605964 6.06143525472352 0.288315110509398 149.004002931904 0.454822514044798 0.140717974585233 0.195561939221617
-495.743751775131 -62.7998178561252 7.52460660369328 6.31382201433417 0.875274122605449 149.254009648231 0.999687276186481 0.00343800602503811 0.403101481319101
-496.293609274962 -43.5656734902256 7.85192603402979 3.78037110702892 0.13339597012553 93.2525051906035 0.896439327566314 0.289165930642933 0.0214481730931943
-500.144455543969 -828.536959632039 14.9837767502766 7.64791410565796 2.99491093929181 360.009671513325 0.198208070963791 0.323251160342542 0.310594547981716
-504.062174655927 -569.037749491949 17.9399866084566 10.0117788480264 0.326157201847084 564.265158753869 0.173306597331852 0.433520867449474 0.14865141614532
-499.24688411088 -485.847424277801 10.6592108166371 6.94786647403064 0.357044508549028 232.662498675194 0.782592496569316 0.797318779064557 0.916037627632711
