# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-83.1748907711956 -568.101018360028 2.89001760248642 1.54210210867787 0.291786773966132 14.0011430129983 0.396412481831097 0.385051018283369 0.163477148635228
-99.3997313821 -403.774580286023 17.3358350232665 15.6092186339117 0.796035587486113 850.111324922369 0.0414991313166327 0.0457109986628111 0.806281766617118
-85.9215682718929 -288.518622468961 4.97425666476305 3.39182363719506 0.263985231455462 53.0043271206369 0.33149516085617 0.672412663856424 0.968002555454035
-88.7126991112748 -223.199350484223 6.94820759772141 4.85644710401325 2.78427364900475 106.008654241275 0.302277120305519 0.123418755317849 0.504763736724411
-83.0659198277527 -16.2195283826994 2.82845335886755 2.13840599173662 1.90795891067131 19.0015512319263 0.298235660293563 0.0292816206371407 0.860451203271396
-89.3015519260921 -609.054576054358 9.11166569500595 8.288863118003 0.516198433694767 237.269883849288 0.107398753946183 0.11397428247989 0.555282169062628
-84.6376899946457 -547.815156245756 6.12209478900923 4.6798080830348 1.38595570386527 90.0073479407049 0.452724181776956 0.769079827343322 0.955192942791807
-84.7063585659337 -538.820179556329 5.40510236748797 4.18157613530355 2.55989987944983 71.0057967087777 0.558764673777065 0.560384763565999 0.10584970252683
-92.4761291159937 -193.024591655446 12.6576560213672 7.41287820837206 0.180695618173746 294.774578366961 0.0615448453812743 0.0419772176079959 0.804210606344893
-82.6275309749565 -37.9543985596023 3.49661652769062 1.36561675416895 2.36368052384127 15.0012246567839 0.868776674713549 0.724242943109302 0.923526705620516
-82.3498847015251 -741.022388983711 3.88383417267198 2.95071595798846 0.365186697017834 36.0029391762815 0.379922319235391 0.547896939908991 0.109661720849777
-84.0834623923735 -735.901586439853 7.08451804577535 3.28018344607564 0.389482281549773 73.0059599963496 0.140539720367826 0.512913374017932 0.986912225720008
-83.2670130369979 -599.945881647922 4.76798852903593 4.13944456466219 0.70146280835168 62.0050619147075 0.219482368103649 0.150674499705991 0.428249940363252
-80.0529928030746 -551.851740040941 3.04813829736033 1.1487978151514 1.93348320981177 11.0008980816418 0.580777156219478 0.545609936824468 0.944873834638814
-85.5438020485443 -462.897146307182 7.7189161923832 5.16543610776819 0.760673234084379 125.260226413298 0.327368523613627 0.450547363380937 0.142280522787147
-84.2740379453412 -444.176756920088 6.4683358668128 4.23244645076983 0.92044633681071 86.0070213655624 0.999778457117158 4.43117182138704e-05 0.0145601981451203
-99.9637921508043 -372.85723772848 22.0693920322539 13.3412898406364 3.03801563201554 924.992180541089 0.9993547986794 0.674088567167192 0.00708888883172099
-82.7025855817286 -269.39226442671 4.09596961164007 3.3613994809556 0.958143987341028 43.2540449548814 0.545906260845636 0.408624270599612 0.110276033552636
-83.8125757511298 -261.80439603973 5.40035134215389 5.18735822086744 1.5093136005786 88.0071846531327 0.116011995222642 0.318153660005891 0.527610288171098
-94.8297286231979 -63.8801013700103 18.6332620618831 11.0108187308054 2.07805802944341 644.552619419823 0.230613544918011 0.106297747303828 0.558904952135807
-80.3885378505995 -813.531487245135 3.49255038849892 2.84839401854921 0.999751603932825 31.253065229454 0.347386340074417 0.105046700928861 0.563044970363995
-88.3731627109584 -727.142704887001 9.56083991810172 8.4238389999723 0.437512480652908 253.020655877758 0.630895930997755 0.934952860066521 0.789894019363744
-81.6822422672489 -661.739367701267 4.55677077968645 3.0039787500308 0.40006536291477 43.0035106827808 0.239680844693175 0.261171035036796 0.260714745705203
-80.6617953590214 -239.132722031944 3.20002479443758 1.98958379798334 2.40798677008557 20.0016328757125 0.569768118052471 0.473650772339643 0.103030993327034
-83.2625397574702 -172.512859633323 5.76244051709168 4.55751038298532 2.10035981591853 82.5057078900051 0.488390094683043 0.485803800087743 0.951571864969181
-104.447984742491 -148.991089101444 27.3564030149106 9.14637779648982 3.11942983388687 786.064172015487 0.924958784026657 0.605972863788977 0.937899875083456
-86.6205700040455 -671.726429805643 10.5785268644956 7.91436614843519 0.276827570309738 263.021472315614 0.569828719979549 0.823491342029042 0.942102657747487
-83.9120015713371 -207.114951718046 6.46383801114801 4.00148538714435 2.91701161089618 81.2571474187346 0.96090488342727 0.65640675489084 0.399477719503319
-81.8958641350806 -180.767521084592 5.7116367645277 4.46572168170328 0.492056794077979 80.1312847777451 0.0998896814434383 0.693267880914112 0.990764023012574
-84.7866133343862 -820.455364293742 8.92774211682664 4.52843008852199 3.00517530540117 127.010368760772 0.650719601879332 0.0801291751640999 0.130087088236392
-81.2600194789249 -557.86186000284 5.64470756571534 3.77849575440777 2.59781375231269 67.0054701336352 0.614335378220693 0.872808101684956 0.936915622569374
-81.3540325464975 -498.251629110781 5.79507450688189 2.38960486794229 3.10080401761519 43.5045810790103 0.281015693154481 0.740836559993985 0.973141522809618
-80.4856882941551 -471.166265824641 5.54005762334203 4.82670312323072 3.11643729266366 84.0068580779908 0.304285575105541 0.370847823451187 0.17461516424422
-80.4717809320645 -453.554546382296 4.66359079183076 3.72874534997695 3.01208119080093 54.6302305835192 0.534204867165034 0.0134979890965383 0.933967620194511
-85.9098123149002 -322.000368602863 12.4492432976489 8.84960647894401 1.97115595407173 346.112103100723 0.106892409483668 0.305270745967379 0.990104469079298
-81.9735197530837 -135.087321046612 7.27404090414371 3.54482551729268 1.927047976033 81.0066131466336 0.981607981621286 0.421314581794708 0.195546875364992
-80.0238259218336 -63.0720429100212 5.35675292535173 4.8135887859988 1.28693988449896 81.0066131466338 0.171343602819577 0.136804223946792 0.465702045783513
-88.9697298263523 -872.638629412098 12.1448717598333 8.83329126313752 0.134922022014411 337.02751395575 0.837082809344611 0.941086191235978 0.578635159142567
-76.8726809436933 -823.457030260447 3.49236503287202 2.00534284550846 0.790378513789682 22.0017961632838 0.253346543394801 0.64790101213833 0.975913676052661
-80.7460183203758 -806.297627366892 6.27285948673667 5.6647206133865 0.137799363335393 111.633342166687 0.555295940961926 0.277421707226105 0.97350334935106
-82.4127582350319 -781.411125748952 9.08569247881506 3.88918478823118 3.13108414267157 111.011120021422 0.559696968985589 0.943266240061812 0.792597214935414
-77.1509582314075 -730.342850578224 2.5112488736848 2.02822350293489 0.525087948159993 16.0013063005695 0.0316235195470042 0.36260443178662 0.849882778173298
-83.9512283434527 -716.5238069403 8.61190982101838 4.10307153366104 0.0274750268905509 111.009062460203 0.839477779077022 0.00276839982278311 0.999748212021227
-86.0834698621421 -643.963469409966 11.7604827081915 8.93252777927509 1.83043211054998 330.02694244925 0.190455173095292 0.0234551981703045 0.887125179718144
-87.018838281828 -526.524517316933 14.3755736654885 7.31410272776562 0.0480408831423739 330.320945480265 0.166668094035776 0.101900969769821 0.573565612271135
-77.4375749062364 -464.817816324913 2.90324944345138 2.44415497281467 2.99330589366321 22.2927149690724 0.439869239435588 0.122507964672538 0.507525787902974
-78.8944506257418 -226.62578050308 4.64651196907134 3.01447162051471 0.642644821161141 44.0035923265671 0.176374325037484 0.324565455754579 0.366991595072004
-82.8983972980607 -892.996489826751 8.94896869628036 6.18552304882678 3.02844903508419 173.899883530826 0.927380816182633 0.788997829633023 0.693340104825024
-81.1545444295657 -619.808914966391 6.96738832666377 5.20859294160759 0.593933040500094 114.009307391559 0.146526031185516 0.28728149726707 0.439128866592249
-79.154605470516 -513.068277374611 5.50422566934632 4.50623653058724 2.61354727616225 77.9219994740693 0.121959764694732 0.309983538786041 0.98867975228535
-84.964415848085 -279.872094788087 10.8008354581784 6.8157074295507 2.84633198669634 231.269393986576 0.395649487925779 0.45555744248621 0.140450791019615
-77.6170836096954 -73.3484017046804 3.65890102356788 2.26208161305618 2.13617344511545 26.002122738426 0.331675514584519 0.0635697753319061 0.714480054026462
-78.6301325328604 -33.5243027905838 6.46908768167432 4.73214254055937 3.09325860300079 96.1724606925467 0.798320438235361 0.0410130995192044 0.808391097061355
-75.47069720473 -899.286065634919 4.25572644879032 2.02350766623691 0.324082242629546 27.0538097254137 0.351100715598526 0.886743490819459 0.02353774233919
-79.325523508718 -881.28674561552 9.13919696766529 5.85176433510969 0.898190376998409 168.013716155982 0.0624148618403814 0.0150812528573449 0.926413289215253
-76.987631974772 -626.865991751929 6.48380203684069 4.07505926447589 1.05346401011937 83.0067764342056 0.03791884607809 0.0484592507957014 0.821908480712701
-80.4949483143914 -858.324631297983 10.0119663737441 8.1714537002419 0.807885702506272 257.020982452902 0.073116151646962 0.503081898966464 0.677187014818482
-74.3126286643589 -727.664733750783 3.81239060741625 1.9205075924116 2.52099836097424 23.001877807069 0.186536603637874 0.234342793015707 0.345684217784657
-74.9644938280793 -661.844605813908 4.65161234142053 3.01116633052656 0.673883202039223 44.0035923265665 0.974342913224218 0.00517425400232536 0.524654057599705
-75.999717790476 -654.458471773432 6.68612685446285 3.99935777700878 0.568294202637547 84.0068580779913 0.721711870644685 0.440842706643105 0.0617606256875764
-78.2218263832335 -504.348334336924 8.11246975908906 5.012869583668 2.8962467026477 127.758372167817 0.82219189818797 0.844125800295703 0.910783220691755
-79.5184344612834 -358.779615549455 9.02725186812178 7.22909421006289 0.293212408847981 205.01673697605 0.224865885667046 0.184480660041163 0.34986161122797
-78.6079206418632 -844.788734838104 9.90051032308133 4.97573472063756 2.80075221190813 154.762120514669 0.849929852781367 0.162630765093803 0.984795037953595
-80.6401681756154 -682.805867467211 9.77449678313432 5.56912910171267 0.0950990006538717 171.01396108734 0.3128098496337 0.333440444378522 0.969917348340854
-73.5380710533834 -521.080090388259 5.86940389401682 2.37514819533404 2.06941487510325 43.7960134813762 0.0479300302615734 0.132448323384303 0.778728151099136
-72.1196873956267 -512.86156847752 3.60781600411294 2.29411165091838 1.55677011838261 26.0021227384259 0.972545715333593 0.587400022275498 0.286922376399598
-75.1568807456545 -458.36091098083 5.08878793697402 2.8332641456872 0.389418731158306 45.2951071664461 0.365215610542658 0.0240496428506914 0.884378868316509
-76.7296200257807 -446.581157814889 7.25381490898181 3.60954372492932 0.462149813291689 82.2562013402127 0.922561752335882 0.368841742423472 0.964129489772438
-72.4344421613938 -351.663928437951 3.79279760813152 2.68581375204753 1.53696523977872 32.0026126011394 0.0265717076570564 0.237560526290863 0.872789906897214
-86.0630107130745 -115.01666605981 13.7145185551971 9.84171701842199 2.85692678791757 424.034616965096 0.498499285050531 0.950166684363992 0.623374137307973
-74.3477646590065 -733.683800597267 5.71730793008814 2.61692850389124 0.672640025652733 47.0038372579236 0.0379209694472292 0.455055411711844 0.821899152154395
-74.1773666428936 -594.167271211918 5.33566453582667 4.77295185363186 2.25358963589393 80.0065315028488 0.62874355234936 0.605882450558126 0.0861171516133123
-71.0251831720319 -442.480877242532 2.77014557230463 1.95358320358303 2.55488022687528 17.0013879443554 0.982718002273747 0.184128626080584 0.588959632306742
-74.2034906331672 -318.006043291728 5.98903971070199 4.67747056013611 0.958834554237047 88.0071846531331 0.073225197023058 0.676769450717235 0.442271705880481
-79.0070044126381 -216.633262776556 9.97871370194987 6.64346971130704 2.99011797082994 208.266488457198 0.106588105286439 0.0694620394047963 0.691289602322206
-72.1952715589332 -179.69634987765 4.02769769762288 2.72676563254836 3.12773645015058 34.502816710603 0.988229654663971 0.126702978109733 0.537888885773896
-78.9808466877237 -7.43437962249965 10.3299245244638 8.31832115224725 2.44980706000434 269.94961012097 0.453825073636858 0.693386448226691 0.955073349865118
-74.5321543966529 -773.704120720809 7.33955028804072 4.63717920402223 0.0266617904367068 106.923508944759 0.0237971978882877 0.781673952098775 0.997828041274326
-75.8112265396912 -691.045960632457 8.96761754989428 5.57324528756566 0.232749439874056 157.01281807434 0.173172272236874 0.180260768618548 0.983778643609082
-74.5426653308308 -611.849330589179 6.26629218543679 4.34351230988409 0.203853747271257 85.50698054367 0.0995564824486942 0.99079536466531 0.467329571678542
-94.04447499714 -582.613463761036 24.0368267050802 14.9885337870213 0.0585832429439896 1131.84291421551 0.216510125592168 0.117249950180865 0.523730655634997
-69.2671922971468 -510.133131079407 3.57504320683307 1.78087847217873 1.83414718650826 20.0016328757119 0.157319883074113 0.253389488675158 0.985305600873847
-78.778560350049 -341.351359578733 10.6041497149924 9.45627919923788 2.78501355937511 315.025717792466 0.86485656977016 0.664859708304858 0.93086892573858
-72.2933451974308 -325.128726889054 5.06553801399454 3.64491997751254 0.348344677556905 58.0047353395652 0.567887425418335 0.0239668563003369 0.884761000105683
-71.6327385468386 -17.5430699844914 4.10490152836149 1.16325277966518 0.0410190771211889 15.0012246567838 0.831769236492533 0.035683446012406 0.364932600953907
-73.690441419188 -602.849591566613 6.97105830330421 5.44557049741114 0.0640949933504472 119.259222160281 0.935084041833026 0.629793907341986 0.79324419468109
-71.6617871411149 -469.968274223115 5.02389055207584 3.62764525091514 2.39096024688074 57.2551890261818 0.0697913699223246 0.45892322039755 0.690009832913455
-73.9330639635758 -273.63987123387 6.97586417117572 6.19477820901338 2.23001459722007 135.760569282743 0.114286528986691 0.0526158558694456 0.759068146963766
-71.3265999270587 -202.106064411092 7.16916924268555 4.24052982399196 1.39632536386408 95.5077969815254 0.120956952251297 0.317078860728241 0.512259913126895
-72.2016805472757 -76.8445074335261 4.82753973988548 1.74745338641361 2.94083612751394 26.5021635603184 0.0913744915086623 0.197797299082779 0.609921924044421
-70.6612970737694 -52.9206490107399 3.4899422215339 2.16640852472334 0.267849952967897 23.7524529010622 0.196920879174265 0.458805717816618 0.13927481497462
-76.3472122278017 -166.530250120891 13.5496801545747 7.51218708114842 2.4612004212087 319.775591739294 0.983834135473167 0.172597806277163 0.875995084113377
-72.0991842862116 -110.227844674416 6.96957437086839 5.48100972487191 2.59322905744459 120.009797254274 0.368151099148694 0.163863787385357 0.395491789603403
-73.0050010895656 -638.938860805236 9.65071804867284 7.57022252253644 1.73082365762552 229.518737248797 0.459726767485967 0.0393955483956251 0.996394956806899
-67.2881296600855 -608.577769241407 3.1640828155636 2.51523026390184 2.09896440666669 25.00204109464 0.197946809859327 0.322143985495632 0.323729466971241
-68.3189927535963 -13.0883452972363 4.18726704133458 2.81291525699738 1.1691065492429 37.0030208200681 0.0818363455468571 0.371563066747812 0.644395771885432
-77.6675764806377 -197.237001340258 12.4761524411676 4.78419158707916 0.416784685701877 187.516335932109 0.366381629775716 0.964386546220154 0.70340978590862
-66.1157437723049 -728.757411813891 3.95620777239671 2.73580669816828 0.35169384863398 34.0027758887103 0.0227193529564734 0.371163187763113 0.89053258720772
-77.203870328597 -705.544592659941 13.473867436651 8.64717799161081 2.87824762871073 366.029881625533 0.202766390869894 0.180070399900091 0.359050791860974
-67.3481012551547 -679.677230444783 4.40970502450454 3.60949170566871 3.11535651625734 50.0040821892805 0.337519530968029 0.362061250194579 0.178657158300033
-67.6218177659498 -223.842184285878 5.64889582351005 4.3955843697587 0.1516953672191 78.0063682152779 0.95135748641506 0.624825846071927 0.487745766877117
-65.5749432797756 -179.885000298783 3.23222594261892 2.97931640078097 2.35515602294881 30.2529835856686 0.759953866263423 0.0314461320621302 0.997126245329063
-71.0113402878503 -124.542667364854 9.16475563363588 5.47072962902918 0.272138676600728 157.512858896235 0.203039291237628 0.291142861835616 0.314603174102087
-69.7570155459594 -670.582127285679 8.4809644100955 6.79389635959812 0.711456749256172 181.014777525195 0.0295604166734175 0.879747654288124 0.997299429243488
-64.4683075167929 -472.836835303182 2.8839547542338 2.05583109959525 0.357672124472831 18.6262636849302 0.415743918789533 0.155578873797402 0.301007256554103
-68.2872805006143 -451.550038693733 7.65405310352146 4.80370242716186 0.199106843812008 115.509429857237 0.907861330125821 0.805538103196619 0.0190056793296885
-78.0536388670917 -418.520794921621 20.3614742770841 11.9595268226831 0.836803237781376 765.020529791388 0.0842125930141093 0.635671121506733 0.545820121688269
-76.8214998912564 -299.670654193367 14.9921966983266 12.2516935385765 0.680858093342622 577.047108464297 0.79668938297911 0.0437204939501735 0.370734973899723
-65.3072538148279 -103.515301877371 5.04795214864571 4.30403980505301 1.11344018563086 68.2560860495208 0.922046171002503 0.90051604681291 0.735956129865046
-66.5659335817524 -3.72307519091797 6.50594275214462 4.71259783685237 0.553602463159525 96.3208906516312 0.7142950591432 0.890967600422866 0.924775491597042
-67.5038064075822 -895.894306448232 6.65664686755495 5.57559728058662 0.0806878679991342 116.599527012915 0.136447733835408 0.466705203373507 0.439502507000738
-66.1842627012235 -844.844865756891 4.81602475931208 2.19783574908569 0.458930480949563 33.2532285170252 0.961366837383017 0.766115543938482 0.395114363711007
-74.8829535014653 -833.899668177136 15.6312256899713 7.7388449631695 2.85877758626485 380.031024638531 0.817288536231906 0.0746563958669969 0.0389724565441567
-68.9673343218391 -822.574187329168 8.15945376874405 5.30595308452093 2.33670310433822 136.011103554842 0.101513672462616 0.146784919351492 0.99061121282218
-76.3867276904331 -765.927303094165 15.6792416596669 4.60878434134215 0.305184959444427 227.018533139333 0.65663008379249 0.372948425794086 0.963699766883622
-69.7852926806644 -720.761599383702 8.82098605717434 6.82072047674963 3.12097786128096 189.015430675479 0.998536587057607 0.0160547108175214 0.5571895462613
-62.755990547526 -682.450198052456 2.44302078229817 1.82425883201784 0.783313970963621 14.0011430129986 0.0224797482927241 0.419680439733602 0.891643971202813
-70.5686440137574 -542.445110408038 17.2585975733967 9.75739902801916 1.47998583866776 529.041134117972 0.00692719798697956 0.167439531035336 0.965747898640709
-66.1671338908032 -519.952703217797 7.57342332782016 5.50636056062605 1.64258048093626 131.010695335915 0.13957020498663 0.140406590093489 0.457987712026931
-63.931258069799 -15.7010219808551 3.0258634081577 2.73532926406766 2.71016176822729 26.0021227384258 0.57827587461322 0.0444997995064105 0.793342859716833
-66.6680965566976 -615.639906028309 7.36884494748442 3.48844162043991 0.535979423487071 80.757106596842 0.480974769939889 0.634648081550535 0.952104076368095
-71.8445842583628 -134.72217154841 10.2931567228951 5.35036118856215 2.88996348384955 173.01412437491 0.484914643518943 0.00705180608306149 0.999358177745528
-71.390858686097 -786.503755168008 13.3483670466085 5.27840756861592 0.120318367333337 221.350717353465 0.113376068044214 0.989492337502978 0.838380743410849
-65.4496517239513 -655.746094778175 10.1819344486794 5.92467457598103 1.60515576933973 189.515471497373 0.995803183821161 0.317008044374643 0.0458127126464501
-62.3990167673811 -644.286159329971 3.84695341209853 2.31700348899174 2.78366022373002 28.0022860259968 0.210599655214243 0.43423493891836 0.980137251767138
-62.4397287779773 -605.443086843103 5.78314507632449 3.8118697405775 1.78457525590717 69.2551399709986 0.699481507565795 0.441045283493929 0.956457848917041
-66.1618214927927 -462.844431245467 7.7887219538298 7.10823648676137 0.0070884849387929 173.9313793901 0.00626609835433444 0.0592882798551738 0.968983620137017
-64.532814968625 -442.837330257025 5.0739763056638 4.45446444902224 0.211262849200116 71.0057967087782 0.997339999992547 0.029118488081188 0.835303558858234
-63.3610709409656 -200.288013115319 7.02566171552483 4.31570368893148 1.42837775853738 95.2552072648103 0.0503486351081346 0.675869489966453 0.768536704917344
-63.9853190028454 -558.200434110245 6.92491113191768 2.94205883096487 0.126615291371698 64.0052252022791 0.517314064115789 0.209126643119174 0.980281546226987
-62.7930435221624 -509.523298943151 5.3610912421883 4.69093565588312 2.71375756122645 79.0064498590635 0.0674737603814794 0.357321497568811 0.699052864812742
-63.3753882957437 -305.291062465184 6.47142430263059 3.64013447268612 1.96859570327629 74.0060416401353 0.216558439201572 0.424971531154172 0.151945674632318
-69.5949660218933 -186.689384039365 10.8423296219079 5.23345820086923 0.0597558569338072 178.263011421324 0.403625147461808 0.181012901946724 0.160482259480263
-62.1220916530927 -10.126832656101 3.74613041044982 2.8042493714465 0.177403872964703 33.002694244925 0.112813786682363 0.201277722732553 0.537746670313093
-62.2013082122298 -713.665325085728 5.35301935755193 3.09236047044315 3.09729441859044 52.0042454768517 0.829585710665809 0.00181527930484049 0.990949965387434
-63.7905409744646 -314.315959222446 6.76650885278216 4.98685561493985 0.0992117594970034 106.008654241274 0.89150910339531 0.923374951015732 0.725447576190119
-72.7385968164331 -90.7633385014064 15.0912785638387 13.7744120426704 0.139416360322783 653.053826512345 0.29816506668909 0.643539827310379 0.9714076838606
-79.4850011872695 -23.7020166141117 21.9305299438342 5.96228785576221 0.162866523115582 410.782504816877 0.732122765069483 0.0591788685607034 0.569173427826158
-66.4950070813386 -862.029675371581 12.4548504605268 7.23325042611741 1.03919615138091 283.023105191326 0.391457206796898 0.165570081843036 0.241710072709029
-71.5090842341422 -485.12126272222 14.1847310048186 11.302393645199 0.00540142116095438 503.664575077474 0.199798525532979 0.452148247137235 0.981193430289208
-58.7861100437908 -438.010543887244 3.95907779091799 3.45748260424191 2.91442576714768 43.0035106827811 0.244777230754697 0.215788184693123 0.293575401759612
-61.3685237828003 -406.695601310265 6.99572120258139 3.77686256986707 2.19166255249539 83.0067764342048 0.677555667670077 0.941128279452811 0.578271336415355
-62.9290983806215 -323.672793648455 6.15082463786567 3.77811434813402 2.84868886153493 73.0059599963499 0.0672867204064033 0.384201427080644 0.993813437126346
-59.0326458468418 -319.662265548707 3.62765851226073 2.89583041329703 0.154772749918408 33.0026942449249 0.995159254826795 0.0527795406286117 0.222855469481469
-64.7056347566822 -213.233903941827 9.59491325565965 6.19592762241421 2.74371302354194 186.765760838116 0.602018036402951 0.0936198854386976 0.478526376232501
-58.1245172269913 -187.058530203326 3.27211895786577 2.50519997392923 1.43044786495576 25.7526161886331 0.744725015973457 0.278908503971346 0.97335372918769
-61.5059552281542 -114.09602109617 6.12054199854073 5.43515572030327 1.27429813021512 104.508531775596 0.393402409909812 0.729824668316366 0.961547837666104
-65.5303005279855 -883.296933700436 9.88457039309248 8.66323439021338 0.482938476874376 269.021962178328 0.291525355638825 0.564576981705704 0.972080416500496
-71.2807182490235 -383.767294901433 20.1297905582376 13.979723831981 1.14269671403988 884.072173106478 0.00364018397185971 0.189936956064061 0.981905087655494
-74.0515135718666 -45.0307025291282 19.5786667447074 9.75020771608437 0.632343686310485 599.71768346104 0.945356015911838 0.596743758391517 0.541364525029233
-57.8914991976897 -13.9807324765933 3.6962167327511 3.18661707289162 0.444717175232634 37.0030208200682 0.515940263804926 0.961339999868764 0.395368089240655
-57.9336550243797 -665.158321761286 5.87108909038247 3.83615821878572 1.24299789857291 70.7562901589853 0.65466231301618 0.0425072688767714 0.80191859887504
-59.6673913194014 -874.601358112621 7.28466317777643 3.0152629962844 2.71971103822296 69.005633421207 0.552673564327902 0.108195214101608 0.522665463780326
-57.024188382565 -79.9289087446793 4.31593211284642 3.66027530009614 0.461739654064643 49.6293090325888 0.0418016374444879 0.648295510725736 0.804970827921884
-59.9239985584499 -635.042933971446 7.51680437929421 3.55739115775337 0.443664845182025 84.0068580779905 0.994899930149958 0.0555805541009554 0.612455015610308
-55.1960791593466 -159.755333128732 4.13910046468614 1.38436981286866 0.363634256741425 18.001469588141 0.0443258539825384 0.126297126379397 0.794088980737558
-60.0078097937909 -848.55066772817 10.1499364765718 4.32814045113385 0.152878327895626 138.011266842413 0.451512067058157 0.200758424739711 0.141926677401565
-68.7830864725683 -810.828701554647 12.4253532787043 3.62521090467655 0.204866344259197 141.511552595664 0.283654628057155 0.109815922570105 0.989828631140016
-54.1410233202856 -314.966477501984 2.97867425174086 2.56491993930663 2.62314950721897 24.0019594508543 0.321260752754977 0.787448804542859 0.0458778880740433
-56.6176280793454 -107.948801995823 5.43519392941101 2.63562156666369 2.90614965090205 45.0036739703522 0.128183690259414 0.988088987772254 0.39656318661342
-61.2950273133876 -281.371055991849 11.234371660729 8.91163613434227 0.204741755364109 314.525676970574 0.400667809789189 0.046692836663661 0.783977584647289
-65.0128442691387 -67.0669401555568 14.8346932309932 9.91666750761738 2.42730406194157 462.161958313542 0.136022338109182 0.112793555032007 0.53781131329403
-54.8999231343468 -63.0473378403346 7.18696589717819 3.58777350271877 2.11472818668295 81.0066131466338 0.656656669113459 0.949900423502413 0.0101859200470451
-53.3447338080648 -888.54315397682 6.21891851124175 5.11883012508443 0.702908706243998 100.008164378561 0.294740486859768 0.981903873871182 0.0036404295899222
-66.968179568747 -802.008215948733 22.2152922710651 4.03243217876859 2.97896260594181 281.429083113265 0.985834732526455 0.151804846157055 0.401968021991925
-51.865139335031 -799.225463235122 4.60598344183913 1.7150784988201 2.98235921900749 24.8173981076367 0.982087532271433 0.22882716158743 0.190620015011701
-60.106850111035 -624.150131109068 12.1795645377357 8.93229378115837 0.105278520149101 341.778415624885 0.0493739544820762 0.12614555357885 0.995474217395848
-50.7537387843424 -556.531104831139 2.61527628856733 2.19099058894502 0.788352287895267 18.0014695881409 0.190906453305086 0.337029924782785 0.304446104853185
-56.3333182953467 -552.050395752277 7.02611366236177 5.66344158210091 1.89547661307881 125.010205473201 0.0200307580382115 0.181684014056384 0.903056059949626
-53.676331136321 -462.449648530539 5.31147631824066 3.41621495468897 0.0738706779941852 57.0046536957798 0.717818967470659 0.880986224895975 0.924334020243578
-59.8071820733945 -354.329817312764 11.4874474959583 10.6135536083643 0.947588473090629 383.031269569887 0.289945058283029 0.00756289141762705 0.962643121524624
-50.9758558030978 -242.542021648698 3.29908523716994 2.60528843170664 1.86587597225495 27.002204382211 0.19791764422226 0.562935284709376 0.981376905724535
-56.9957318226267 -817.942606041074 10.1945083452334 8.24371984845929 2.81447125577885 264.0215539594 0.330384268975092 0.194371749264257 0.20739509844059
-52.1086525987234 -112.773702105627 5.26174670134608 2.72250169999453 0.965223453764063 45.0036739703525 0.955965374991915 0.445599911096878 0.607871225281403
-54.336491243688 -102.837319344359 7.20614304237765 3.94813977093771 3.06286066488782 89.3810125779438 0.173960317650511 0.148467069455882 0.434004418423131
-55.4616463631612 -3.44304188436403 7.27960667939009 4.30482458968197 0.475843551557412 98.4494393572102 0.160735043886672 0.652220935441221 0.984977398643933
-57.0568680396988 -776.539549323305 11.7683734600395 6.74903193786756 0.27349734308705 249.521399698846 0.657823486722461 0.243276043241529 0.976915060760415
-62.8420303816985 -567.881615869048 18.1884235805028 7.50840717067859 2.91471394607517 429.035025184026 0.92693539697591 0.790531807125777 0.0149715566168693
-48.5154826723344 -314.097405411147 2.37295399911542 1.74397243530442 0.25008175047612 13.001061369213 0.557415003917885 0.736871265005896 0.943527457780723
-55.937273993653 -127.422170376277 9.58445926493365 9.16699616042316 0.864334798683687 276.022533684827 0.29477730979378 0.648014790198416 0.971751159086054
-51.6026775593985 -853.321062846791 6.28642391085461 2.98767898006937 0.853925952121789 59.0048169833507 0.283888293766933 0.222265379588172 0.227717312570902
-59.2599733972334 -691.114278977783 13.8793540860169 8.56656932878715 0.667174717996663 373.530493953924 0.216991427283368 0.0568746368928956 0.741504610109111
-55.6279386688205 -676.449519467811 9.03340541658013 5.47100520332577 2.93480723983295 155.263189058869 0.861010625887852 0.0291581953964762 0.782144575518016
-55.3150328234155 -472.788470617115 9.79657938243549 6.85635943279287 0.83847714647091 211.017226838763 0.43889595874686 0.146613759330807 0.268885082836144
-54.1082304533434 -449.993847417376 10.5517524743007 7.66292729532251 1.28814989061253 254.020737521545 0.957408901247525 0.432222052418361 0.616759444420224
-53.9134315862839 -418.612617594371 8.91135621660042 7.60889134697263 3.08718697261127 213.017390126335 0.0653070317620982 0.707584908370114 0.491993587923396
-54.8743924425361 -267.359116047897 10.1278162271559 8.20370959590298 0.215316366158449 261.021309028044 0.31396468680897 0.164140467190122 0.984649719122694
-69.4672541547705 -253.563204085195 21.2285725692257 11.5503782810626 3.02567320198153 770.31237226471 0.987979976538335 0.12933063879793 0.291141435382892
-55.3170832068744 -50.0227882282936 9.00578805821326 7.10493188404897 0.106513253315787 201.016410400907 0.333849134410314 0.266984208335556 0.192552545665657
-50.4256611413723 -872.935029162773 6.33226226466121 4.10976680937793 2.9147486786472 81.7571882406277 0.967002784443974 0.359325285059936 0.341193046427273
-52.4623540555044 -788.854786850497 7.12207969863053 5.77898915105512 2.65783336481207 129.302994025046 0.953012767892278 0.80142543084729 0.472703553562045
